Date/Time,2693_O_BRKN,4431_O_WBG,2508_O_DOWN,6132_O_PTBR,3532_O_MONG,8508_O_OHCU_OH,2039_O_MNSP_MN,6416_O_CLRN,4661_O_ALPK,6389_O_MTLE,5175_O_MTLE,4041_O_BRHT,7210_O_MTLE,7295_O_WIJK_WI,8309_O_MEPL_ME,6771_O_MUNH,2020_O_XXXX
2021-06-14 12:00:00,,,,,43.666666666666664,,,,,,,,,,,,
2021-06-14 12:15:00,,,,,42.46666666666667,,,,,,,,,,,,
2021-06-14 12:30:00,,,,,43.333333333333336,,,,,,,,,,,,
2021-06-14 12:45:00,,,,,43.46666666666667,,,,,,,,,,,,
2021-06-14 13:00:00,,,,,41.4,,,,,,,,,,,,
2021-06-14 13:15:00,,,,,43.13333333333333,,,,,,,,,,,,
2021-06-14 13:30:00,,,,,41.93333333333333,,,,,,,,,,,,
2021-06-14 13:45:00,,,,,42.333333333333336,,,,,,,,,,,,
2021-06-14 14:00:00,,,,,52.13333333333333,,,,,,,,,,,,
2021-06-14 14:15:00,,,,,39.13333333333333,,,,,,,,,,,,
2021-06-14 14:30:00,,,,,40.2,,,,,,,,,,,,
2021-06-14 14:45:00,,,,,39.93333333333333,,,,,,,,,,,,
2021-06-14 15:00:00,,,,,40.666666666666664,,,,,,,,,,,,
2021-06-14 15:15:00,,,,,42.06666666666667,,,,,,,,,,,,
2021-06-14 15:30:00,,,,,71.66666666666667,,,,,,,,,,,,
2021-06-14 15:45:00,,,,,3700.5333333333333,,,,,,,,,,,,
2021-06-14 16:00:00,,,,,208.13333333333333,,,,,,,,,,,,
2021-06-14 16:15:00,,,,,157.93333333333334,,,,,,,,,,,,
2021-06-14 16:30:00,,,,,82.86666666666666,,,,,,,,,,,,
2021-06-14 16:45:00,,,,,86.93333333333334,,,,,,,,,,,,
2021-06-14 17:00:00,,,,,120.33333333333333,,,,,,,,,,,,
2021-06-14 17:15:00,,,,,81.4,,,,,,,,,,,,
2021-06-14 17:30:00,,,,,77.33333333333333,,,,,,,,,,,,
2021-06-14 17:45:00,,,,,69.86666666666666,,,,,,,,,,,,
2021-06-14 18:00:00,,,,,57.333333333333336,,,,,,,,,,,,
2021-06-14 18:15:00,,,,,57.0,,,,,,,,,,,,
2021-06-14 18:30:00,,,,,54.93333333333333,,,,,,,,,,,,
2021-06-14 18:45:00,,,,,50.06666666666667,,,,,,,,,,,,
2021-06-14 19:00:00,,,,,42.6,,,,,,,,,,,,
2021-06-14 19:15:00,,,,,43.666666666666664,,,,,,,,,,,,
2021-06-14 19:30:00,,,,,43.86666666666667,,,,,,,,,,,,
2021-06-14 19:45:00,,,,,44.0,,,,,,,,,,,,
2021-06-14 20:00:00,,,,,47.733333333333334,,,,,,,,,,,,
2021-06-14 20:15:00,,,,,61.8,,,,,,,,,,,,
2021-06-14 20:30:00,,,,,76.13333333333334,,,,,,,,,,,,
2021-06-14 20:45:00,,,,,88.33333333333333,,,,,,,,,,,,
2021-06-14 21:00:00,,,,,102.53333333333333,,,,,,,,,,,,
2021-06-14 21:15:00,,,,,102.86666666666666,,,,,,,,,,,,
2021-06-14 21:30:00,,,,,108.6,,,,,,,,,,,,
2021-06-14 21:45:00,,,,,109.6,,,,,,,,,,,,
2021-06-14 22:00:00,,,,,117.13333333333334,,,,,,,,,,,,
2021-06-14 22:15:00,,,,,152.13333333333333,,,,,,,,,,,,
2021-06-14 22:30:00,,,,,310.6,,,,,,,,,,,,
2021-06-14 22:45:00,,,,,308.3333333333333,,,,,,,,,,,,
2021-06-14 23:00:00,,,,,920.8666666666667,,,,,,,,,,,,
2021-06-14 23:15:00,,,,,1801.0,,,,,,,,,,,,
2021-06-14 23:30:00,,,,,422.6,,,,,,,,,,,,
2021-06-14 23:45:00,,,,,168.6,,,,,,,,,,,,
2021-06-15 00:00:00,,,,,100.8,,,,,,,,,,,,
2021-06-15 00:15:00,,,,,87.4,,,,,,,,,,,,
2021-06-15 00:30:00,,,,,105.86666666666666,,,,,,,,,,,,
2021-06-15 00:45:00,,,,,876.5333333333333,,,,,,,,,,,,
2021-06-15 01:00:00,,,,,345.53333333333336,,,,,,,,,,,,
2021-06-15 01:15:00,,,,,1655.0,,,,,,,,,,,,
2021-06-15 01:30:00,,,,,787.9333333333333,,,,,,,,,,,,
2021-06-15 01:45:00,,,,,959.3333333333334,,,,,,,,,,,,
2021-06-15 02:00:00,,,,,508.73333333333335,,,,,,,,,,,,
2021-06-15 02:15:00,,,,,72.6,,,,,,,,,,,,
2021-06-15 02:30:00,,,,,137.73333333333332,,,,,,,,,,,,
2021-06-15 02:45:00,,,,,95.93333333333334,,,,,,,,,,,,
2021-06-15 03:00:00,,,,,100.86666666666666,,,,,,,,,,,,
2021-06-15 03:15:00,,,,,122.2,,,,,,,,,,,,
2021-06-15 03:30:00,,,,,136.93333333333334,,,,,,,,,,,,
2021-06-15 03:45:00,,,,,138.53333333333333,,,,,,,,,,,,
2021-06-15 04:00:00,,,,,277.6666666666667,,,,,,,,,,,,
2021-06-15 04:15:00,,,,,660.0666666666667,,,,,,,,,,,,
2021-06-15 04:30:00,,,,,253.2,,,,,,,,,,,,
2021-06-15 04:45:00,,,,,920.0,,,,,,,,,,,,
2021-06-15 05:00:00,,,,,150.66666666666666,,,,,,,,,,,,
2021-06-15 05:15:00,,,,,184.13333333333333,,,,,,,,,,,,
2021-06-15 05:30:00,,,,,253.13333333333333,,,,,,,,,,,,
2021-06-15 05:45:00,,,,,90.53333333333333,,,,,,,,,,,,
2021-06-15 06:00:00,,,,,81.4,,,,,,,,,,,,
2021-06-15 06:15:00,,,,,80.66666666666667,,,,,,,,,,,,
2021-06-15 06:30:00,,,,,97.8,,,,,,,,,,,,
2021-06-15 06:45:00,,,,,104.93333333333334,,,,,,,,,,,,
2021-06-15 07:00:00,,,,,229.46666666666667,,,,,,,,,,,,
2021-06-15 07:15:00,,,,,117.53333333333333,,,,,,,,,,,,
2021-06-15 07:30:00,,,,,92.6,,,,,,,,,,,,
2021-06-15 07:45:00,,,,,60.2,,,,,,,,,,,,
2021-06-15 08:00:00,,,,,59.46666666666667,,,,,,,,,,,,
2021-06-15 08:15:00,,,,,85.33333333333333,,,,,,,,,,,,
2021-06-15 08:30:00,,,,,60.13333333333333,,,,,,,,,,,,
2021-06-15 08:45:00,,,,,67.13333333333334,,,,,,,,,,,,
2021-06-15 09:00:00,,,,,59.53333333333333,,,,,,,,,,,,
2021-06-15 09:15:00,,,,,53.8,,,,,,,,,,,,
2021-06-15 09:30:00,,,,,72.66666666666667,,,,,,,,,,,,
2021-06-15 09:45:00,,,,,55.53333333333333,,,,,,,,,,,,
2021-06-15 10:00:00,,,,,55.93333333333333,,,,,,,,,,,,
2021-06-15 10:15:00,,,,,73.13333333333334,,,,,,,,,,,,
2021-06-15 10:30:00,,,,,56.93333333333333,,,,,,,,,,,,
2021-06-15 10:45:00,,,,,48.8,,,,,,,,,,,,
2021-06-15 11:00:00,,,,,53.733333333333334,,,,,,,,,,,,
2021-06-15 11:15:00,,,,,43.4,,,,,,,,,,,,
2021-06-15 11:30:00,,,,,1769.4666666666667,,,,,,,,,,,,
2021-06-15 11:45:00,,,,,3640.266666666667,,,,,,,,,,,,
2021-06-15 12:00:00,,,,,4084.2,,,,,,,,,,,,
2021-06-15 12:15:00,,,,,4046.5333333333333,,,,,,,,,,,,
2021-06-15 12:30:00,,,,,3807.0666666666666,,,,,,,,,,,,
2021-06-15 12:45:00,,,,,4484.133333333333,,,,,,,,,,,,
2021-06-15 13:00:00,,,,,3852.6666666666665,,,,,,,,,,,,
2021-06-15 13:15:00,,,,,4467.4,,,,,,,,,,,,
2021-06-15 13:30:00,,,,,4388.933333333333,,,,,,,,,,,,
2021-06-15 13:45:00,,,,,3754.3333333333335,,,,,,,,,,,,
2021-06-15 14:00:00,,,,,4348.6,,,,,,,,,,,,
2021-06-15 14:15:00,,,,,3536.866666666667,,,,,,,,,,,,
2021-06-15 14:30:00,,,,,3260.2,,,,,,,,,,,,
2021-06-15 14:45:00,,,,,2530.5333333333333,,,,,,,,,,,,
2021-06-15 15:00:00,,,,,964.1333333333333,,,,,,,,,,,,
2021-06-15 15:15:00,,,,,4401.666666666667,,,,,,,,,,,,
2021-06-15 15:30:00,,,,,3623.4666666666667,,,,,,,,,,,,
2021-06-15 15:45:00,,,,,4091.4666666666667,,,,,,,,,,,,
2021-06-15 16:00:00,,,,,4239.066666666667,,,,,,,,,,,,
2021-06-15 16:15:00,,,,,4011.266666666667,,,,,,,,,,,,
2021-06-15 16:30:00,,,,,3763.866666666667,,,,,,,,,,,,
2021-06-15 16:45:00,,,,,3409.5333333333333,,,,,,,,,,,,
2021-06-15 17:00:00,,,,,2124.2,,,,,,,,,,,,
2021-06-15 17:15:00,,,,,2079.4666666666667,,,,,,,,,,,,
2021-06-15 17:30:00,,,,,1170.4666666666667,,,,,,,,,,,,
2021-06-15 17:45:00,,,,,2509.6666666666665,,,,,,,,,,,,
2021-06-15 18:00:00,,,,,3535.9333333333334,,,,,,,,,,,,
2021-06-15 18:15:00,,,,,2915.2,,,,,,,,,,,,
2021-06-15 18:30:00,,,,,2016.6666666666667,,,,,,,,,,,,
2021-06-15 18:45:00,,,,,2650.3333333333335,,,,,,,,,,,,
2021-06-15 19:00:00,,,,,1590.6,,,,,,,,,,,,
2021-06-15 19:15:00,,,,,851.5333333333333,,,,,,,,,,,,
2021-06-15 19:30:00,,,,,370.2,,,,,,,,,,,,
2021-06-15 19:45:00,,,,,82.66666666666667,,,,,,,,,,,,
2021-06-15 20:00:00,,,,,63.53333333333333,,,,,,,,,,,,
2021-06-15 20:15:00,,,,,65.86666666666666,,,,,,,,,,,,
2021-06-15 20:30:00,,,,,67.93333333333334,,,,,,,,,,,,
2021-06-15 20:45:00,,,,,144.0,,,,,,,,,,,,
2021-06-15 21:00:00,,,,,109.33333333333333,,,,,,,,,,,,
2021-06-15 21:15:00,,,,,40.86666666666667,,,,,,,,,,,,
2021-06-15 21:30:00,,,,,39.86666666666667,,,,,,,,,,,,
2021-06-15 21:45:00,,,,,41.46666666666667,,,,,,,,,,,,
2021-06-15 22:00:00,,,,,39.86666666666667,,,,,,,,,,,,
2021-06-15 22:15:00,,,,,45.2,,,,,,,,,,,,
2021-06-15 22:30:00,,,,,38.0,,,,,,,,,,,,
2021-06-15 22:45:00,,,,,39.06666666666667,,,,,,,,,,,,
2021-06-15 23:00:00,,,,,35.266666666666666,,,,,,,,,,,,
2021-06-15 23:15:00,,,,,37.46666666666667,,,,,,,,,,,,
2021-06-15 23:30:00,,,,,38.8,,,,,,,,,,,,
2021-06-15 23:45:00,,,,,37.53333333333333,,,,,,,,,,,,
2021-06-16 00:00:00,,,,,61.666666666666664,,,,,,,,,,,,
2021-06-16 00:15:00,,,,,47.2,,,,,,,,,,,,
2021-06-16 00:30:00,,,,,110.86666666666666,,,,,,,,,,,,
2021-06-16 00:45:00,,,,,170.6,,,,,,,,,,,,
2021-06-16 01:00:00,,,,,69.73333333333333,,,,,,,,,,,,
2021-06-16 01:15:00,,,,,54.46666666666667,,,,,,,,,,,,
2021-06-16 01:30:00,,,,,51.266666666666666,,,,,,,,,,,,
2021-06-16 01:45:00,,,,,53.0,,,,,,,,,,,,
2021-06-16 02:00:00,,,,,51.733333333333334,,,,,,,,,,,,
2021-06-16 02:15:00,,,,,54.53333333333333,,,,,,,,,,,,
2021-06-16 02:30:00,,,,,56.8,,,,,,,,,,,,
2021-06-16 02:45:00,,,,,64.06666666666666,,,,,,,,,,,,
2021-06-16 03:00:00,,,,,64.46666666666667,,,,,,,,,,,,
2021-06-16 03:15:00,,,,,62.666666666666664,,,,,,,,,,,,
2021-06-16 03:30:00,,,,,59.4,,,,,,,,,,,,
2021-06-16 03:45:00,,,,,78.26666666666667,,,,,,,,,,,,
2021-06-16 04:00:00,,,,,80.53333333333333,,,,,,,,,,,,
2021-06-16 04:15:00,,,,,74.66666666666667,,,,,,,,,,,,
2021-06-16 04:30:00,,,,,64.53333333333333,,,,,,,,,,,,
2021-06-16 04:45:00,,,,,66.2,,,,,,,,,,,,
2021-06-16 05:00:00,,,,,75.86666666666666,,,,,,,,,,,,
2021-06-16 05:15:00,,,,,81.73333333333333,,,,,,,,,,,,
2021-06-16 05:30:00,,,,,75.0,,,,,,,,,,,,
2021-06-16 05:45:00,,,,,67.8,,,,,,,,,,,,
2021-06-16 06:00:00,,,,,62.666666666666664,,,,,,,,,,,,
2021-06-16 06:15:00,,,,,63.266666666666666,,,,,,,,,,,,
2021-06-16 06:30:00,,,,,65.6,,,,,,,,,,,,
2021-06-16 06:45:00,,,,,73.86666666666666,,,,,,,,,,,,
2021-06-16 07:00:00,,,,,111.66666666666667,,,,,,,,,,,,
2021-06-16 07:15:00,,,,,132.4,,,,,,,,,,,,
2021-06-16 07:30:00,,,,,141.2,,,,,,,,,,,,
2021-06-16 07:45:00,,,,,159.8,,,,,,,,,,,,
2021-06-16 08:00:00,,,,,114.4,,,,,,,,,,,,
2021-06-16 08:15:00,,,,,97.86666666666666,,,,,,,,,,,,
2021-06-16 08:30:00,,,,,106.73333333333333,,,,,,,,,,,,
2021-06-16 08:45:00,,,,,111.93333333333334,,,,,,,,,,,,
2021-06-16 09:00:00,,,,,91.8,,,,,,,,,,,,
2021-06-16 09:15:00,,,,,84.2,,,,,,,,,,,,
2021-06-16 09:30:00,,,,,89.33333333333333,,,,,,,,,,,,
2021-06-16 09:45:00,,,,,60.86666666666667,,,,,,,,,,,,
2021-06-16 10:00:00,,,,,50.86666666666667,,,,,,,,,,,,
2021-06-16 10:15:00,,,,,61.8,,,,,,,,,,,,
2021-06-16 10:30:00,,,,,58.13333333333333,,,,,,,,,,,,
2021-06-16 10:45:00,,,,,58.733333333333334,,,,,,,,,,,,
2021-06-16 11:00:00,,,,,83.13333333333334,,,,,,,,,,,,
2021-06-16 11:15:00,,,,,58.06666666666667,,,,,,,,,,,,
2021-06-16 11:30:00,,,,,49.13333333333333,,,,,,,,,,,,
2021-06-16 11:45:00,,,,,54.6,,,,,,,,,,,,
2021-06-16 12:00:00,,,,,51.46666666666667,,,,,,,,,,,,
2021-06-16 12:15:00,,,,,69.6,,,,,,,,,,,,
2021-06-16 12:30:00,,,,,49.13333333333333,,,,,,,,,,,,
2021-06-16 12:45:00,,,,,37.733333333333334,,,,,,,,,,,,
2021-06-16 13:00:00,,,,,70.86666666666666,,,,,,,,,,,,
2021-06-16 13:15:00,,,,,1003.6666666666666,,,,,,,,,,,,
2021-06-16 13:30:00,,,,,609.1333333333333,,,,,,,,,,,,
2021-06-16 13:45:00,,,,,359.26666666666665,,,,,,,,,,,,
2021-06-16 14:00:00,,,,,215.8,,,,,,,,,,,,
2021-06-16 14:15:00,,,,,151.53333333333333,,,,,,,,,,,,
2021-06-16 14:30:00,,,,,121.6,,,,,,,,,,,,
2021-06-16 14:45:00,,,,,94.66666666666667,,,,,,,,,,,,
2021-06-16 15:00:00,,,,,99.53333333333333,,,,,,,,,,,,
2021-06-16 15:15:00,,,,,76.93333333333334,,,,,,,,,,,,
2021-06-16 15:30:00,,,,,69.33333333333333,,,,,,,,,,,,
2021-06-16 15:45:00,,,,,54.53333333333333,,,,,,,,,,,,
2021-06-16 16:00:00,,,,,36.46666666666667,,,,,,,,,,,,
2021-06-16 16:15:00,,,,,25.666666666666668,,,,,,,,,,,,
2021-06-16 16:30:00,,,,,22.466666666666665,,,,,,,,,,,,
2021-06-16 16:45:00,,,,,18.533333333333335,,,,,,,,,,,,
2021-06-16 17:00:00,,,,,30.6,,,,,,,,,,,,
2021-06-16 17:15:00,,,,,14.4,,,,,,,,,,,,
2021-06-16 17:30:00,,,,,22.066666666666666,,,,,,,,,,,,
2021-06-16 17:45:00,,,,,12.466666666666667,,,,,,,,,,,,
2021-06-16 18:00:00,,,,,9.333333333333334,,,,,,,,,,,,
2021-06-16 18:15:00,,,,,12.0,,,,,,,,,,,,
2021-06-16 18:30:00,,,,,21.933333333333334,,,,,,,,,,,,
2021-06-16 18:45:00,,,,,46.6,,,,,,,,,,,,
2021-06-16 19:00:00,,,23.066666666666666,,5.333333333333333,,,,,,,,,,,,
2021-06-16 19:15:00,,,19.8,,7.933333333333334,,,,,,,,,,,,
2021-06-16 19:30:00,,,18.533333333333335,,5.333333333333333,,,,,,,,,,,,
2021-06-16 19:45:00,,,37.0,,1.4666666666666666,,,,,,,,,,,,
2021-06-16 20:00:00,,,616.4666666666667,,3.1333333333333333,,,,,,,,,,,,
2021-06-16 20:15:00,,,254.4,,3.466666666666667,,,,,,,,,,,,
2021-06-16 20:30:00,,,73.66666666666667,,2.066666666666667,,,,,,,,,,,,
2021-06-16 20:45:00,,,31.533333333333335,,1.3333333333333333,,,,,,,,,,,,
2021-06-16 21:00:00,,,23.466666666666665,,5.533333333333333,,,,,,,,,,,,
2021-06-16 21:15:00,,,19.8,,17.6,,,,,,,,,,,,
2021-06-16 21:30:00,,,18.4,,14.2,,,,,,,,,,,,
2021-06-16 21:45:00,,,19.533333333333335,,10.933333333333334,,,,,,,,,,,,
2021-06-16 22:00:00,,,20.266666666666666,,149.93333333333334,,,,,,,,,,,,
2021-06-16 22:15:00,,,20.466666666666665,,291.46666666666664,,,,,,,,,,,,
2021-06-16 22:30:00,,,20.666666666666668,,188.13333333333333,,,,,,,,,,,,
2021-06-16 22:45:00,,,65.66666666666667,,214.93333333333334,,,,,,,,,,,,
2021-06-16 23:00:00,,,22.2,,90.2,,,,,,,,,,,,
2021-06-16 23:15:00,,,21.466666666666665,,28.866666666666667,,,,,,,,,,,,
2021-06-16 23:30:00,,,21.466666666666665,,1.4,,,,,,,,,,,,
2021-06-16 23:45:00,,,22.666666666666668,,0.9333333333333333,,,,,,,,,,,,
2021-06-17 00:00:00,,,27.866666666666667,,0.0,,,,,,,,,,,,
2021-06-17 00:15:00,,,28.533333333333335,,0.3333333333333333,,,,,,,,,,,,
2021-06-17 00:30:00,,,34.2,,0.06666666666666667,,,,,,,,,,,,
2021-06-17 00:45:00,,,38.733333333333334,,0.0,,,,,,,,,,,,
2021-06-17 01:00:00,,,42.666666666666664,,0.0,,,,,,,,,,,,
2021-06-17 01:15:00,,,44.6,,0.0,,,,,,,,,,,,
2021-06-17 01:30:00,,,45.0,,0.0,,,,,,,,,,,,
2021-06-17 01:45:00,,,41.2,,0.0,,,,,,,,,,,,
2021-06-17 02:00:00,,,39.666666666666664,,0.0,,,,,,,,,,,,
2021-06-17 02:15:00,,,44.4,,0.0,,,,,,,,,,,,
2021-06-17 02:30:00,,,46.266666666666666,,0.0,,,,,,,,,,,,
2021-06-17 02:45:00,,,44.06666666666667,,0.0,,,,,,,,,,,,
2021-06-17 03:00:00,,,42.266666666666666,,0.0,,,,,,,,,,,,
2021-06-17 03:15:00,,,41.46666666666667,,0.0,,,,,,,,,,,,
2021-06-17 03:30:00,,,37.8,,0.0,,,,,,,,,,,,
2021-06-17 03:45:00,,,38.6,,0.0,,,,,,,,,,,,
2021-06-17 04:00:00,,,37.93333333333333,,0.0,,,,,,,,,,,,
2021-06-17 04:15:00,,,38.8,,0.0,,,,,,,,,,,,
2021-06-17 04:30:00,,,41.46666666666667,,0.0,,,,,,,,,,,,
2021-06-17 04:45:00,,,40.0,,0.0,,,,,,,,,,,,
2021-06-17 05:00:00,,,57.333333333333336,,0.0,,,,,,,,,,,,
2021-06-17 05:15:00,,,52.8,,0.0,,,,,,,,,,,,
2021-06-17 05:30:00,,,54.0,,0.0,,,,,,,,,,,,
2021-06-17 05:45:00,,,69.2,,0.0,,,,,,,,,,,,
2021-06-17 06:00:00,,,73.6,,0.0,,,,,,,,,,,,
2021-06-17 06:15:00,,,76.8,,0.0,,,,,,,,,,,,
2021-06-17 06:30:00,,,81.93333333333334,,0.0,,,,,,,,,,,,
2021-06-17 06:45:00,,,105.2,,0.0,,,,,,,,,,,,
2021-06-17 07:00:00,,,105.06666666666666,,0.0,,,,,,,,,,,,
2021-06-17 07:15:00,,,93.86666666666666,,0.0,,,,,,,,,,,,
2021-06-17 07:30:00,,,91.73333333333333,,0.0,,,,,,,,,,,,
2021-06-17 07:45:00,,,101.0,,0.0,,,,,,,,,,,,
2021-06-17 08:00:00,,,107.86666666666666,,0.0,,,,,,,,,,,,
2021-06-17 08:15:00,,,96.93333333333334,,0.0,,,,,,,,,,,,
2021-06-17 08:30:00,,,261.93333333333334,,0.0,,,,,,,,,,,,
2021-06-17 08:45:00,,,75.46666666666667,,0.0,,,,,,,,,,,,
2021-06-17 09:00:00,,,73.13333333333334,,0.0,,,,,,,,,,,,
2021-06-17 09:15:00,,,98.53333333333333,,0.0,,,,,,,,,,,,
2021-06-17 09:30:00,,,247.53333333333333,,0.0,,,,,,,,,,,,
2021-06-17 09:45:00,,,85.8,,0.0,,,,,,,,,,,,
2021-06-17 10:00:00,,,61.06666666666667,,0.0,,,,,,,,,,,,
2021-06-17 10:15:00,,,55.6,,0.0,,,,,,,,,,,,
2021-06-17 10:30:00,,,52.4,,0.0,,,,,,,,,,,,
2021-06-17 10:45:00,,,58.4,,1152.2,,,,,,,,,,,,
2021-06-17 11:00:00,,,48.666666666666664,,3236.266666666667,,,,,,,,,,,,
2021-06-17 11:15:00,,,44.46666666666667,,3509.4,,,,,,,,,,,,
2021-06-17 11:30:00,,,42.266666666666666,,3598.6,,,,,,,,,,,,
2021-06-17 11:45:00,,,47.0,,3663.6666666666665,,,,,,,,,,,,
2021-06-17 12:00:00,,,39.6,,2390.9333333333334,,,,,,,,,,,,
2021-06-17 12:15:00,,,35.06666666666667,,1865.8,,,,,,,,,,,,
2021-06-17 12:30:00,,,30.666666666666668,,1426.3333333333333,,,,,,,,,,,,
2021-06-17 12:45:00,,,36.0,,1646.0,,,,,,,,,,,,
2021-06-17 13:00:00,,,41.06666666666667,,1708.1333333333334,,,,,,,,,,,,
2021-06-17 13:15:00,,,64.6,,1566.7333333333333,,,,,,,,,,,,
2021-06-17 13:30:00,,,34.2,,2153.6,,,,,,,,,,,,
2021-06-17 13:45:00,,,79.06666666666666,,2157.866666666667,,,,,,,,,,,,
2021-06-17 14:00:00,,,146.73333333333332,,1682.6,,,,,,,,,,,,
2021-06-17 14:15:00,,,90.2,,2096.3333333333335,,,,,,,,,,,,
2021-06-17 14:30:00,,,57.13333333333333,,1961.7333333333333,,,,,,,,,,,,
2021-06-17 14:45:00,,,38.06666666666667,,2235.8,,,,,,,,,,,,
2021-06-17 15:00:00,,,43.2,,2030.9333333333334,,,,,,,,,,,,
2021-06-17 15:15:00,,,48.733333333333334,,1967.4,,,,,,,,,,,,
2021-06-17 15:30:00,,,89.4,,1587.8666666666666,,,,,,,,,,,,
2021-06-17 15:45:00,,,65.93333333333334,,2085.866666666667,,,,,,,,,,,,
2021-06-17 16:00:00,,,24.142857142857142,,2341.0666666666666,,,,,,,,,,,,
2021-06-17 16:15:00,,,133.93333333333334,,2401.0,,,,,,,,,,,,
2021-06-17 16:30:00,,,34.2,,2251.4666666666667,,,,,,,,,,,,
2021-06-17 16:45:00,,,36.733333333333334,,2051.266666666667,,,,,,,,,,,,
2021-06-17 17:00:00,,,31.8,,2236.6,,,,,,,,,,,,
2021-06-17 17:15:00,,,171.66666666666666,,2147.6,,,,,,,,,,,,
2021-06-17 17:30:00,,,40.86666666666667,,2328.6,,,,,,,,,,,,
2021-06-17 17:45:00,,,26.8,,2642.866666666667,,,,,,,,,,,,
2021-06-17 18:00:00,,,24.2,,2000.1333333333334,,,,,,,,,,,,
2021-06-17 18:15:00,,,19.066666666666666,,1466.0,,,,,,,,,,,,
2021-06-17 18:30:00,,,14.133333333333333,,1382.3333333333333,,,,,,,,,,,,
2021-06-17 18:45:00,,,17.2,,1404.4666666666667,,,,,,,,,,,,
2021-06-17 19:00:00,,,18.733333333333334,,1378.6666666666667,,,,,,,,,,,,
2021-06-17 19:15:00,,,29.466666666666665,,1704.2,,,,,,,,,,,,
2021-06-17 19:30:00,,,28.6,,1660.4666666666667,,,,,,,,,,,,
2021-06-17 19:45:00,,,23.933333333333334,,1430.5333333333333,,,,,,,,,,,,
2021-06-17 20:00:00,,,23.133333333333333,,1391.9333333333334,,,,,,,,,,,,
2021-06-17 20:15:00,,,19.0,,857.9333333333333,,,,,,,,,,,,
2021-06-17 20:30:00,,,20.733333333333334,,365.8666666666667,,,,,,,,,,,,
2021-06-17 20:45:00,,,21.4,,380.1333333333333,,,,,,,,,,,,
2021-06-17 21:00:00,,,22.666666666666668,,477.6666666666667,,,,,,,,,,,,
2021-06-17 21:15:00,,,26.8,,770.2,,,,,,,,,,,,
2021-06-17 21:30:00,,,27.466666666666665,,404.6666666666667,,,,,,,,,,,,
2021-06-17 21:45:00,,,29.333333333333332,,0.0,,,,,,,,,,,,
2021-06-17 22:00:00,,,26.066666666666666,,0.0,,,,,,,,,,,,
2021-06-17 22:15:00,,,26.6,,0.0,,,,,,,,,,,,
2021-06-17 22:30:00,,,68.46666666666667,,0.0,,,,,,,,,,,,
2021-06-17 22:45:00,,,28.466666666666665,,0.0,,,,,,,,,,,,
2021-06-17 23:00:00,,,26.666666666666668,,0.0,,,,,,,,,,,,
2021-06-17 23:15:00,,,27.2,,0.0,,,,,,,,,,,,
2021-06-17 23:30:00,,,26.8,,0.0,,,,,,,,,,,,
2021-06-17 23:45:00,,,26.2,,0.0,,,,,,,,,,,,
2021-06-18 00:00:00,,,23.866666666666667,,0.0,,,,,,,,,,,,
2021-06-18 00:15:00,,,22.133333333333333,,0.0,,,,,,,,,,,,
2021-06-18 00:30:00,,,19.533333333333335,,0.0,,,,,,,,,,,,
2021-06-18 00:45:00,,,19.866666666666667,,0.0,,,,,,,,,,,,
2021-06-18 01:00:00,,,20.533333333333335,,0.0,,,,,,,,,,,,
2021-06-18 01:15:00,,,20.866666666666667,,0.0,,,,,,,,,,,,
2021-06-18 01:30:00,,,23.0,,0.0,,,,,,,,,,,,
2021-06-18 01:45:00,,,22.6,,0.0,,,,,,,,,,,,
2021-06-18 02:00:00,,,23.666666666666668,,0.0,,,,,,,,,,,,
2021-06-18 02:15:00,,,24.933333333333334,,0.0,,,,,,,,,,,,
2021-06-18 02:30:00,,,27.0,,0.0,,,,,,,,,,,,
2021-06-18 02:45:00,,,25.466666666666665,,0.0,,,,,,,,,,,,
2021-06-18 03:00:00,,,23.666666666666668,,0.0,,,,,,,,,,,,
2021-06-18 03:15:00,,,22.733333333333334,,0.0,,,,,,,,,,,,
2021-06-18 03:30:00,,,22.466666666666665,,0.0,,,,,,,,,,,,
2021-06-18 03:45:00,,,24.666666666666668,,0.0,,,,,,,,,,,,
2021-06-18 04:00:00,,,28.533333333333335,,0.0,,,,,,,,,,,,
2021-06-18 04:15:00,,,26.266666666666666,,0.0,,,,,,,,,,,,
2021-06-18 04:30:00,,,28.8,,0.0,,,,,,,,,,,,
2021-06-18 04:45:00,,,30.666666666666668,,0.0,,,,,,,,,,,,
2021-06-18 05:00:00,,,26.8,,0.0,,,,,,,,,,,,
2021-06-18 05:15:00,,,22.2,,0.0,,,,,,,,,,,,
2021-06-18 05:30:00,,,97.2,,0.0,,,,,,,,,,,,
2021-06-18 05:45:00,,,44.8,,0.0,,,,,,,,,,,,
2021-06-18 06:00:00,,,35.06666666666667,,0.0,,,,,,,,,,,,
2021-06-18 06:15:00,,,37.06666666666667,,0.0,,,,,,,,,,,,
2021-06-18 06:30:00,,,36.4,,0.0,,,,,,,,,,,,
2021-06-18 06:45:00,,,36.0,,0.0,,,,,,,,,,,,
2021-06-18 07:00:00,,,38.93333333333333,,0.0,,,,,,,,,,,,
2021-06-18 07:15:00,,,71.86666666666666,,0.0,,,,,,,,,,,,
2021-06-18 07:30:00,,,47.4,,0.0,,,,,,,,,,,,
