
Date/Time,7488_O_MEKE,5542_O_TROY,2445_O_HEAD,5542_O_TROY.1,2260_O_MTLE,1760_O_BADN,9001_O_UNK,8413_O_ETNA,1963_O_SHAD,9002_O_UNK,5542_O_TROY.2,5147_O_PTBZ
2025-10-03 02:15:00,,78.8,75.8,53.73333333333333,66.46666666666667,79.2,,,,,78.93333333333334,328.26666666666665
2025-10-03 02:30:00,,83.86666666666666,74.86666666666666,54.66666666666666,66.93333333333334,77.8,,,,,75.33333333333333,315.53333333333336
2025-10-03 02:45:00,,84.53333333333333,84.6,57.4,68.66666666666667,78.73333333333333,,,,,82.46666666666667,323.93333333333334
2025-10-03 03:00:00,,80.73333333333333,91.06666666666666,55.0,69.33333333333333,73.2,,,,,85.2,352.7333333333333
2025-10-03 03:15:00,,87.06666666666666,92.0,55.4,63.86666666666667,78.06666666666666,,,,,84.8,366.3333333333333
2025-10-03 03:30:00,,81.73333333333333,104.6,53.73333333333333,65.6,73.66666666666667,,,,,81.6,370.8666666666667
2025-10-03 03:45:00,,83.33333333333333,111.53333333333332,55.06666666666667,66.26666666666667,79.13333333333334,,,,,87.53333333333333,359.8
2025-10-03 04:00:00,,87.46666666666667,133.0,55.86666666666667,65.4,74.8,,,,,85.26666666666667,359.8
2025-10-03 04:15:00,,87.53333333333333,149.33333333333334,53.06666666666667,67.13333333333334,68.06666666666666,,,,,88.86666666666666,353.06666666666666
2025-10-03 04:30:00,,85.8,169.93333333333334,55.4,67.66666666666667,75.6,,,,,92.53333333333332,356.53333333333336
2025-10-03 04:45:00,,89.86666666666666,189.6,56.0,68.73333333333333,75.53333333333333,,,,,104.8,347.4
2025-10-03 05:00:00,,86.66666666666667,223.7333333333333,55.2,67.2,70.46666666666667,,,,,100.73333333333332,344.8
2025-10-03 05:15:00,,86.86666666666666,276.2,58.06666666666667,67.13333333333334,71.0,,,,,96.0,342.3333333333333
2025-10-03 05:30:00,,91.8,298.26666666666665,65.66666666666667,64.8,78.53333333333333,,,,,99.73333333333332,364.4666666666666
2025-10-03 05:45:00,,92.06666666666666,365.06666666666666,65.2,64.73333333333333,83.8,,,,,100.8,352.6666666666667
2025-10-03 06:00:00,,92.93333333333334,415.3333333333333,66.93333333333334,68.73333333333333,93.0,,,,,107.33333333333331,357.8
2025-10-03 06:15:00,,90.06666666666666,474.2,69.66666666666667,66.93333333333334,92.6,,,,,107.66666666666669,355.53333333333336
2025-10-03 06:30:00,,90.46666666666668,494.4666666666666,79.46666666666667,63.53333333333333,85.6,,,,,109.73333333333332,353.53333333333336
2025-10-03 06:45:00,,97.06666666666666,576.8666666666667,78.86666666666666,66.4,88.73333333333333,,,,,114.73333333333332,362.26666666666665
2025-10-03 07:00:00,,92.8,693.4,74.2,72.93333333333334,102.53333333333332,,,,,118.13333333333334,362.53333333333336
2025-10-03 07:15:00,,100.2,785.9333333333333,72.6,76.53333333333333,105.26666666666668,,,,,121.8,378.3333333333333
2025-10-03 07:30:00,,98.6,855.9333333333333,77.06666666666666,82.0,116.13333333333334,,,,,116.73333333333332,399.8
2025-10-03 07:45:00,,111.46666666666668,933.2666666666668,70.06666666666666,84.46666666666667,120.93333333333334,,,,,122.86666666666666,388.6
2025-10-03 08:00:00,,119.53333333333332,1042.0666666666666,73.66666666666667,90.8,133.6,,,,,132.66666666666666,381.6666666666667
2025-10-03 08:15:00,,97.73333333333332,1304.8,78.13333333333334,97.0,132.86666666666667,,,,,125.6,391.8
2025-10-03 08:30:00,,102.4,1411.4,78.26666666666667,90.26666666666668,145.66666666666666,,,,,126.2,414.2
2025-10-03 08:45:00,,127.13333333333334,1877.4,91.0,83.8,163.26666666666668,,,,,119.46666666666668,430.3333333333333
2025-10-03 09:00:00,,141.53333333333333,2249.9333333333334,94.33333333333331,72.2,161.46666666666667,,,,,129.46666666666667,420.2
2025-10-03 09:15:00,,143.4,3260.9333333333334,86.2,62.333333333333336,130.53333333333333,,,,,130.4,411.26666666666665
2025-10-03 09:30:00,,132.2,4404.266666666666,75.8,58.4,100.2,,,,,123.93333333333334,392.8
2025-10-03 09:45:00,,112.6,6636.466666666666,65.66666666666667,56.0,106.8,,,,,125.6,381.6666666666667
2025-10-03 10:00:00,,122.66666666666669,9070.733333333334,66.4,65.6,109.26666666666668,,,,,121.06666666666666,354.2
2025-10-03 10:15:00,,116.8,11533.266666666666,68.33333333333333,62.73333333333333,84.06666666666666,,,,,128.93333333333334,342.06666666666666
2025-10-03 10:30:00,,114.86666666666666,11687.0,64.53333333333333,68.2,70.33333333333333,,,,,138.53333333333333,320.6666666666667
2025-10-03 10:45:00,,111.33333333333331,12796.866666666669,60.6,67.4,68.73333333333333,,,,,110.66666666666669,300.8666666666667
2025-10-03 11:00:00,,105.73333333333332,15190.2,60.66666666666666,68.86666666666666,68.53333333333333,,,,,369.53333333333336,296.1333333333333
2025-10-03 11:15:00,,98.53333333333332,15966.2,59.0,69.53333333333333,68.06666666666666,,,,,84.2,303.53333333333336
2025-10-03 11:30:00,,104.33333333333331,16278.2,59.4,68.53333333333333,67.53333333333333,,,,,85.13333333333334,301.93333333333334
2025-10-03 11:45:00,,106.13333333333334,16261.2,57.53333333333333,71.53333333333333,71.8,,,,,77.86666666666666,312.0
2025-10-03 12:00:00,,102.2,16188.733333333334,62.4,69.0,72.93333333333334,,,,,84.93333333333334,283.6666666666667
2025-10-03 12:15:00,,100.66666666666669,15875.066666666668,55.2,67.4,77.2,,,,,83.4,259.2
2025-10-03 12:30:00,,98.2,15415.466666666667,51.13333333333333,68.4,77.4,,,,,83.6,255.6
2025-10-03 12:45:00,,96.46666666666668,14961.066666666668,48.53333333333333,62.333333333333336,68.13333333333334,,,,,80.93333333333334,245.53333333333333
2025-10-03 13:00:00,,87.33333333333333,15639.4,46.8,62.2,67.66666666666667,,,,,107.66666666666669,246.66666666666663
2025-10-03 13:15:00,,85.33333333333333,14677.8,45.2,60.53333333333333,70.73333333333333,,,,,81.0,231.66666666666663
2025-10-03 13:30:00,,79.6,13789.733333333334,42.8,55.06666666666667,66.33333333333333,,,,,,222.66666666666663
2025-10-03 13:45:00,,82.46666666666667,13530.066666666668,47.333333333333336,56.06666666666667,51.13333333333333,,,,,,199.13333333333333
2025-10-03 14:00:00,,64.93333333333334,13467.4,43.6,54.13333333333333,54.2,,,,,,192.53333333333333
2025-10-03 14:15:00,,72.53333333333333,13145.2,44.266666666666666,56.13333333333333,52.93333333333333,,,,,,201.2
2025-10-03 14:30:00,,73.06666666666666,12223.0,42.266666666666666,51.73333333333333,52.4,,,,,,189.33333333333331
2025-10-03 14:45:00,,70.53333333333333,12426.933333333332,43.73333333333333,53.73333333333333,47.73333333333333,,,,,,194.06666666666663
2025-10-03 15:00:00,,57.266666666666666,12148.866666666669,42.4,51.46666666666667,48.2,,,,,,201.2
2025-10-03 15:15:00,,52.53333333333333,11748.8,44.266666666666666,51.46666666666667,48.86666666666667,,,,,,183.4
2025-10-03 15:30:00,,52.46666666666667,11370.6,46.4,52.46666666666667,47.2,,,,,,173.46153846153845
2025-10-03 15:45:00,,50.8,10781.866666666669,44.2,55.8,50.6,,,,,,39.0
2025-10-03 16:00:00,,58.53333333333333,10032.333333333334,45.86666666666667,50.86666666666667,53.333333333333336,,,,,,
2025-10-03 16:15:00,,49.266666666666666,9488.533333333333,47.86666666666667,50.53333333333333,46.4,,,,,,
2025-10-03 16:30:00,,49.46666666666667,9381.533333333333,46.86666666666667,51.2,46.53333333333333,,,,,,
2025-10-03 16:45:00,,53.93333333333333,9716.466666666667,50.93333333333333,53.53333333333333,45.66666666666666,,,,,,
2025-10-03 17:00:00,,50.66666666666666,9516.933333333332,48.66666666666666,49.46666666666667,46.66666666666666,,,,,,
2025-10-03 17:15:00,,50.266666666666666,9443.933333333332,49.86666666666667,49.73333333333333,46.86666666666667,,,,,,
2025-10-03 17:30:00,,50.66666666666666,8322.133333333333,50.6,49.46666666666667,46.8,,,,,,
2025-10-03 17:45:00,,51.0,7135.333333333333,49.0,49.0,47.46666666666667,,,,,,
2025-10-03 18:00:00,,54.46666666666667,3894.533333333333,51.266666666666666,48.13333333333333,47.0,,,,,,
2025-10-03 18:15:00,,52.73333333333333,3954.933333333333,51.0,51.0,52.4,,,,,,
2025-10-03 18:30:00,,57.66666666666666,10186.066666666668,50.6,60.6,52.6,,,,,,
2025-10-03 18:45:00,,56.53333333333333,13673.733333333334,61.66666666666666,53.0,55.53333333333333,,,,,,
2025-10-03 19:00:00,,64.86666666666666,15290.0,76.26666666666667,61.86666666666667,57.73333333333333,,,,,,
2025-10-03 19:15:00,,63.0,15380.533333333333,48.86666666666667,55.13333333333333,58.53333333333333,,,,,,
2025-10-03 19:30:00,,73.6,15595.8,49.06666666666667,58.266666666666666,57.333333333333336,,,,,,
2025-10-03 19:45:00,,84.93333333333334,15778.066666666668,72.06666666666666,59.0,64.0,,,,,,
2025-10-03 20:00:00,,87.86666666666666,15957.066666666668,77.2,65.4,64.33333333333333,,,,,,
2025-10-03 20:15:00,,88.46666666666667,15875.333333333334,91.33333333333331,71.66666666666667,64.66666666666667,,,,,,
2025-10-03 20:30:00,,94.2,15710.6,76.66666666666667,78.4,70.93333333333334,,,,,,
2025-10-03 20:45:00,,89.13333333333334,15064.866666666669,82.46666666666667,78.6,75.13333333333334,,,,,,
2025-10-03 21:00:00,,89.73333333333333,13644.866666666669,62.86666666666667,73.26666666666667,73.73333333333333,,,,,,
2025-10-03 21:15:00,,87.8,13116.866666666669,54.86666666666667,68.93333333333334,76.33333333333333,,,,,,
2025-10-03 21:30:00,,84.93333333333334,12192.066666666668,58.266666666666666,68.6,81.46666666666667,,,,,,
2025-10-03 21:45:00,,89.13333333333334,11175.8,55.13333333333333,76.8,78.46666666666667,,,,,,
2025-10-03 22:00:00,,87.2,10137.333333333334,56.13333333333333,77.26666666666667,74.53333333333333,,,,,,
2025-10-03 22:15:00,,89.53333333333333,9519.666666666666,57.333333333333336,77.6,75.93333333333334,,,,,,
2025-10-03 22:30:00,,88.33333333333333,8941.266666666666,60.13333333333333,75.33333333333333,75.93333333333334,,,,,,
2025-10-03 22:45:00,,86.8,7608.8,52.93333333333333,76.86666666666666,74.4,,,,,,
2025-10-03 23:00:00,,93.73333333333332,7620.0,52.93333333333333,80.33333333333333,73.13333333333334,,,,,,
2025-10-03 23:15:00,,95.0,6271.133333333333,56.2,77.8,78.53333333333333,,,,,,
2025-10-03 23:30:00,,93.86666666666666,5584.2,58.06666666666667,82.66666666666667,76.33333333333333,,,,,,
2025-10-03 23:45:00,,98.8,5627.066666666667,58.4,78.6,78.6,,,,,,
2025-10-04 00:00:00,,96.4,4980.133333333333,56.13333333333333,80.06666666666666,82.13333333333334,,,,,,
2025-10-04 00:15:00,,100.4,3742.6,56.333333333333336,74.13333333333334,83.4,,,,,,
2025-10-04 00:30:00,,99.33333333333331,3183.0666666666666,61.2,81.26666666666667,86.13333333333334,,,,,,
2025-10-04 00:45:00,,103.86666666666666,2770.4666666666667,59.93333333333333,80.53333333333333,83.26666666666667,,,,,,
2025-10-04 01:00:00,,108.66666666666669,2709.266666666667,69.86666666666666,80.13333333333334,84.26666666666667,,,,,,
2025-10-04 01:15:00,,106.0,2222.0,95.86666666666666,82.33333333333333,83.2,,,,,,
2025-10-04 01:30:00,,106.26666666666668,2353.0666666666666,104.46666666666668,74.66666666666667,89.33333333333333,,,,,,
2025-10-04 01:45:00,,107.66666666666669,2217.266666666667,106.6,76.53333333333333,87.0,,,,,,
2025-10-04 02:00:00,,105.2,1943.2,114.0,75.2,83.26666666666667,,,,,,
2025-10-04 02:15:00,,106.4,1859.8666666666663,104.2,75.73333333333333,87.46666666666667,,,,,,
2025-10-04 02:30:00,,105.53333333333332,1445.6,83.66666666666667,72.2,89.26666666666667,,,,,,
2025-10-04 02:45:00,,107.0,1356.0666666666666,85.53333333333333,69.2,87.0,,,,,,
2025-10-04 03:00:00,,106.33333333333331,1208.5333333333333,78.4,80.06666666666666,86.93333333333334,,,,,,
2025-10-04 03:15:00,,105.4,1060.8666666666666,82.46666666666667,75.86666666666666,87.6,,,,,,
2025-10-04 03:30:00,,108.06666666666666,1133.4666666666667,79.46666666666667,81.53333333333333,86.46666666666667,,,,,,
2025-10-04 03:45:00,,107.0,1352.3333333333333,83.66666666666667,78.33333333333333,87.86666666666666,,,,,,
2025-10-04 04:00:00,,105.13333333333334,1219.4,85.13333333333334,82.6,90.6,,,,,,
2025-10-04 04:15:00,,106.53333333333332,1105.3333333333333,80.66666666666667,80.86666666666666,88.26666666666667,,,,,,
2025-10-04 04:30:00,,104.6,1145.0,85.93333333333334,77.26666666666667,86.13333333333334,,,,,,
2025-10-04 04:45:00,,103.86666666666666,1013.7333333333332,85.6,84.8,87.2,,,,,,
2025-10-04 05:00:00,,107.2,972.8666666666668,82.2,87.6,88.73333333333333,,,,,,
2025-10-04 05:15:00,,107.73333333333332,783.5333333333333,84.53333333333333,78.33333333333333,91.8,,,,,,
2025-10-04 05:30:00,,110.6,778.9333333333333,85.4,81.0,90.4,,,,,,
2025-10-04 05:45:00,,110.26666666666668,634.6,85.2,76.46666666666667,92.6,,,,,,
2025-10-04 06:00:00,,108.13333333333334,568.7333333333333,87.2,79.6,91.26666666666668,,,,,,
2025-10-04 06:15:00,,109.86666666666666,506.53333333333336,83.06666666666666,75.33333333333333,87.26666666666667,,,,,,
2025-10-04 06:30:00,,107.6,558.6,83.6,75.0,88.33333333333333,,,,,,
2025-10-04 06:45:00,,108.73333333333332,567.6,82.33333333333333,79.13333333333334,86.4,,,,,,
2025-10-04 07:00:00,,105.13333333333334,561.6,91.0,84.26666666666667,85.4,,,,,,
2025-10-04 07:15:00,,108.6,452.8666666666667,141.2,81.46666666666667,87.2,,,,,,
2025-10-04 07:30:00,,115.2,465.9333333333333,188.13333333333333,83.6,86.53333333333333,,,,,,
2025-10-04 07:45:00,,134.4,376.0,166.53333333333333,83.6,88.06666666666666,,,,,,
2025-10-04 08:00:00,,136.93333333333334,432.2,151.86666666666667,83.33333333333333,96.2,,,,,,
2025-10-04 08:15:00,,128.73333333333332,494.8666666666667,123.53333333333332,96.66666666666669,97.73333333333332,,,,,,
2025-10-04 08:30:00,,110.66666666666669,524.3333333333334,107.93333333333334,108.33333333333331,90.4,,,,,,
2025-10-04 08:45:00,,113.86666666666666,646.5333333333333,99.06666666666666,88.26666666666667,83.4,,,,,,
2025-10-04 09:00:00,,119.46666666666668,819.6666666666666,94.0,69.53333333333333,95.73333333333332,,,,,,
2025-10-04 09:15:00,,119.93333333333334,1208.4666666666667,87.6,65.66666666666667,108.26666666666668,,,,,,
2025-10-04 09:30:00,,128.86666666666667,1879.4666666666667,81.86666666666666,61.6,109.2,,,,,,
2025-10-04 09:45:00,,129.26666666666668,2584.866666666667,76.8,76.33333333333333,109.33333333333331,,,,,,
2025-10-04 10:00:00,,124.8,2949.4666666666667,73.33333333333333,84.53333333333333,115.13333333333334,,,,,,
2025-10-04 10:15:00,,115.53333333333332,5094.466666666666,67.2,83.53333333333333,125.06666666666666,,,,,,
2025-10-04 10:30:00,,111.8,6831.333333333333,66.86666666666666,77.86666666666666,125.53333333333332,,,,,,
2025-10-04 10:45:00,,105.46666666666668,8215.666666666666,63.73333333333333,74.6,115.8,,,,,,
2025-10-04 11:00:00,,107.93333333333334,10880.6,61.66666666666666,91.73333333333332,101.26666666666668,,,,,,
2025-10-04 11:15:00,,104.2,13366.4,60.333333333333336,78.06666666666666,101.0,,,,,,
2025-10-04 11:30:00,,95.86666666666666,14421.4,58.6,74.46666666666667,84.53333333333333,,,,,,
2025-10-04 11:45:00,,99.73333333333332,15399.8,59.73333333333333,73.6,84.26666666666667,,,,,,
2025-10-04 12:00:00,,101.06666666666666,15349.0,57.66666666666666,69.73333333333333,78.4,,,,,,
2025-10-04 12:15:00,,87.73333333333333,15073.133333333331,58.266666666666666,66.53333333333333,72.2,,,,,,
2025-10-04 12:30:00,,86.46666666666667,14428.266666666666,57.6,65.33333333333333,71.73333333333333,,,,,,
2025-10-04 12:45:00,,88.13333333333334,13959.066666666668,54.53333333333333,66.33333333333333,71.53333333333333,,,,,,
2025-10-04 13:00:00,,103.6,13495.466666666667,57.8,64.8,69.13333333333334,,,,,,
2025-10-04 13:15:00,,102.8,13121.466666666667,56.8,88.14285714285714,68.53333333333333,,,,,,
2025-10-04 13:30:00,,72.73333333333333,13215.4,54.2,,64.73333333333333,,,,,,
2025-10-04 13:45:00,,66.4,12774.0,55.53333333333333,,63.46666666666667,,,,,,
2025-10-04 14:00:00,,59.0,11270.6,51.73333333333333,,63.13333333333333,,,,,,
2025-10-04 14:15:00,,58.46666666666667,11350.933333333332,49.06666666666667,,58.333333333333336,,,,,,
2025-10-04 14:30:00,,55.53333333333333,10947.8,49.8,,51.73333333333333,,,,,,
2025-10-04 14:45:00,,56.0,10542.2,50.6,,56.2,,,,,,
2025-10-04 15:00:00,,58.73333333333333,10245.133333333331,49.66666666666666,,53.66666666666666,,,,,,
2025-10-04 15:15:00,,60.66666666666666,9833.266666666666,49.06666666666667,,50.73333333333333,,,,,,
2025-10-04 15:30:00,,57.93333333333333,9480.266666666666,48.333333333333336,,52.6,,,,,,
2025-10-04 15:45:00,,56.13333333333333,9196.8,46.66666666666666,,52.93333333333333,,,,,,
2025-10-04 16:00:00,,51.86666666666667,9214.466666666667,52.266666666666666,,53.266666666666666,,,,,,
2025-10-04 16:15:00,,48.06666666666667,8837.6,79.26666666666667,,50.06666666666667,,,,,,
2025-10-04 16:30:00,,48.13333333333333,8974.133333333333,63.266666666666666,,47.6,,,,,,
2025-10-04 16:45:00,,46.2,8511.533333333333,51.8,,45.86666666666667,,,,,,
2025-10-04 17:00:00,,44.86666666666667,8355.333333333334,51.13333333333333,,48.5,,,,,,
2025-10-04 17:15:00,,45.46666666666667,8308.533333333333,48.46666666666667,,,,,,,,
2025-10-04 17:30:00,,48.333333333333336,7738.066666666667,47.66666666666666,,,,,,,,
2025-10-04 17:45:00,,47.13333333333333,6617.8,46.66666666666666,,,,,,,,
2025-10-04 18:00:00,,50.06666666666667,4560.266666666666,127.0,,,,,,,,
2025-10-04 18:15:00,,52.93333333333333,5729.933333333333,272.6666666666667,,,,,,,,
2025-10-04 18:30:00,,47.333333333333336,10540.533333333333,77.33333333333333,,,,,,,,
2025-10-04 18:45:00,,,13305.4,49.333333333333336,,,,,,,,
2025-10-04 19:00:00,,,14778.866666666669,47.06666666666667,,,,,,,,
2025-10-04 19:15:00,,,15259.533333333333,45.73333333333333,,,,,,,,
2025-10-04 19:30:00,,,15626.533333333333,45.66666666666666,,,,,,,,
2025-10-04 19:45:00,,,15747.0,50.53333333333333,,,,,,,,
2025-10-04 20:00:00,,,15848.666666666666,50.86666666666667,,,,,,,,
2025-10-04 20:15:00,,,15613.733333333334,48.266666666666666,,,,,,,,
2025-10-04 20:30:00,,,14705.2,50.93333333333333,,,,,,,,
2025-10-04 20:45:00,,,13976.6,48.73333333333333,,,,,,,,
2025-10-04 21:00:00,,,12998.266666666666,50.0,,,,,,,,
2025-10-04 21:15:00,,,12350.333333333334,151.73333333333332,,,,,,,,
2025-10-04 21:30:00,,,11062.866666666669,375.73333333333335,,,,,,,,
2025-10-04 21:45:00,,,9844.0,275.53333333333336,,,,,,,,
2025-10-04 22:00:00,,,8656.466666666667,162.4,,,,,,,,
2025-10-04 22:15:00,,,7592.8,129.73333333333332,,,,,,,,
2025-10-04 22:30:00,,,6441.666666666667,104.73333333333332,,,,,,,,
2025-10-04 22:45:00,,,5848.066666666667,83.86666666666666,,,,,,,,
2025-10-04 23:00:00,,,5421.4,112.6,,,,,,,,
2025-10-04 23:15:00,,,3840.6666666666665,133.4,,,,,,,,
2025-10-04 23:30:00,,,4323.533333333334,82.2,,,,,,,,
2025-10-04 23:45:00,,,3301.866666666667,76.0,,,,,,,,
2025-10-05 00:00:00,,,3104.9333333333334,81.93333333333334,,,,,,,,
2025-10-05 00:15:00,,,2462.266666666667,113.66666666666669,,,,,,,,
2025-10-05 00:30:00,,,2205.8,125.53333333333332,,,,,,,,
2025-10-05 00:45:00,,,2102.0666666666666,121.0,,,,,,,,
2025-10-05 01:00:00,,,1767.4,111.2,,,,,,,,
2025-10-05 01:15:00,,,1681.2,87.86666666666666,,,,,,,,
2025-10-05 01:30:00,,,1309.4666666666667,86.33333333333333,,,,,,,,
2025-10-05 01:45:00,,,1245.2666666666669,86.13333333333334,,,,,,,,
2025-10-05 02:00:00,,,1060.0666666666666,81.46666666666667,,,,,,,,
